uid, iter, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.001818, 1, sim, 1446051711.35, 1446051716.21, 1446051754.14, 1446051754.34, 1446051970.36, 1446051975.93
unit.001819, 1, sim, 1446051711.35, 1446051716.22, 1446051755.57, 1446051755.77, 1446051970.23, 1446051974.9
unit.001820, 1, sim, 1446051711.35, 1446051716.55, 1446051784.2, 1446051784.38, 1446051996.91, 1446052007.44
unit.001821, 1, sim, 1446051711.35, 1446051724.1, 1446051907.67, 1446052021.79, 1446052236.97, 1446052244.06
unit.001822, 1, sim, 1446051711.35, 1446051716.19, 1446051751.67, 1446051751.87, 1446051965.22, 1446051969.38
unit.001823, 1, sim, 1446051711.36, 1446051716.73, 1446051806.21, 1446051806.42, 1446052020.4, 1446052030.75
unit.001824, 1, sim, 1446051711.36, 1446051716.79, 1446051811.72, 1446051811.92, 1446052025.29, 1446052034.98
unit.001825, 1, sim, 1446051711.36, 1446051716.75, 1446051807.85, 1446051808.05, 1446052021.2, 1446052032.81
unit.001826, 1, sim, 1446051711.36, 1446051716.55, 1446051784.59, 1446051784.79, 1446051999.74, 1446052010.83
unit.001827, 1, sim, 1446051711.36, 1446051716.09, 1446051724.89, 1446051725.09, 1446051939.69, 1446051942.56
unit.001828, 1, sim, 1446051711.36, 1446051716.41, 1446051775.19, 1446051775.39, 1446051989.01, 1446051998.7
unit.001829, 1, sim, 1446051711.36, 1446051716.73, 1446051806.01, 1446051806.21, 1446052021.68, 1446052032.8
unit.001830, 1, sim, 1446051711.37, 1446051725.31, 1446051922.13, 1446052035.8, 1446052250.47, 1446052258.93
unit.001831, 1, sim, 1446051711.37, 1446051716.21, 1446051754.35, 1446051754.55, 1446051967.81, 1446051972.69
unit.001832, 1, sim, 1446051711.37, 1446051724.49, 1446051912.56, 1446052026.77, 1446052239.59, 1446052247.58
unit.001833, 1, sim, 1446051711.37, 1446051716.18, 1446051748.98, 1446051749.18, 1446051962.37, 1446051965.17
unit.001834, 1, sim, 1446051711.37, 1446051716.3, 1446051764.15, 1446051764.35, 1446051980.35, 1446051986.81
unit.001835, 1, sim, 1446051711.37, 1446051720.27, 1446051871.82, 1446051983.62, 1446052196.47, 1446052202.73
unit.001836, 1, sim, 1446051711.38, 1446051716.56, 1446051786.01, 1446051786.21, 1446052004.48, 1446052017.29
unit.001837, 1, sim, 1446051711.38, 1446051716.87, 1446051817.23, 1446051817.43, 1446052031.5, 1446052044.8
unit.001838, 1, sim, 1446051711.38, 1446051716.1, 1446051725.91, 1446051726.11, 1446051942.69, 1446051945.92
unit.001839, 1, sim, 1446051711.38, 1446051722.25, 1446051885.91, 1446051997.11, 1446052211.46, 1446052221.76
unit.001840, 1, sim, 1446051711.38, 1446051716.76, 1446051809.07, 1446051809.27, 1446052023.24, 1446052032.98
unit.001841, 1, sim, 1446051711.38, 1446051719.87, 1446051866.94, 1446051979.56, 1446052193.4, 1446052199.1
unit.001842, 1, sim, 1446051711.38, 1446051722.08, 1446051883.42, 1446051993.89, 1446052207.38, 1446052217.21
unit.001843, 1, sim, 1446051711.39, 1446051716.59, 1446051789.68, 1446051789.88, 1446052002.79, 1446052014.07
unit.001844, 1, sim, 1446051711.39, 1446051716.36, 1446051771.5, 1446051771.7, 1446051984.49, 1446051993.24
unit.001845, 1, sim, 1446051711.39, 1446051716.33, 1446051767.01, 1446051767.21, 1446051979.57, 1446051986.82
unit.001846, 1, sim, 1446051711.39, 1446051716.52, 1446051743.0, 1446051743.2, 1446051957.97, 1446051959.89
unit.001847, 1, sim, 1446051711.39, 1446051716.66, 1446051797.86, 1446051798.06, 1446052014.38, 1446052027.38
unit.001848, 1, sim, 1446051711.39, 1446051717.76, 1446051834.56, 1446051947.56, 1446052166.35, 1446052170.69
unit.001849, 1, sim, 1446051711.4, 1446051716.45, 1446051730.6, 1446051730.8, 1446051976.39, 1446051982.46
unit.001850, 1, sim, 1446051711.4, 1446051716.05, 1446051721.45, 1446051721.6, 1446051934.62, 1446051936.78
unit.001851, 1, sim, 1446051711.4, 1446051716.25, 1446051733.08, 1446051733.29, 1446051949.49, 1446051952.42
unit.001852, 1, sim, 1446051711.4, 1446051719.04, 1446051853.29, 1446051966.4, 1446052181.24, 1446052186.12
unit.001853, 1, sim, 1446051711.4, 1446051716.48, 1446051783.36, 1446051783.56, 1446051996.28, 1446052006.39
unit.001854, 1, sim, 1446051711.4, 1446051716.07, 1446051723.26, 1446051723.51, 1446051940.13, 1446051942.55
unit.001855, 1, sim, 1446051711.4, 1446051716.46, 1446051730.81, 1446051731.01, 1446051946.3, 1446051948.16
unit.001856, 1, sim, 1446051711.41, 1446051716.47, 1446051782.75, 1446051782.95, 1446051998.17, 1446052009.66
unit.001857, 1, sim, 1446051711.41, 1446051725.48, 1446051925.19, 1446052049.18, 1446052263.71, 1446052264.88
unit.001858, 1, sim, 1446051711.41, 1446051716.35, 1446051770.49, 1446051770.68, 1446051982.95, 1446051991.18
unit.001859, 1, sim, 1446051711.41, 1446051716.62, 1446051793.36, 1446051793.56, 1446052008.44, 1446052023.03
unit.001860, 1, sim, 1446051711.41, 1446051716.75, 1446051808.5, 1446051808.66, 1446052023.45, 1446052032.86
unit.001861, 1, sim, 1446051711.41, 1446051716.03, 1446051719.33, 1446051719.53, 1446051937.85, 1446051941.08
unit.001862, 1, sim, 1446051711.42, 1446051719.86, 1446051866.58, 1446051979.17, 1446052194.02, 1446052200.13
unit.001863, 1, sim, 1446051711.42, 1446051716.24, 1446051757.0, 1446051757.2, 1446051971.05, 1446051975.93
unit.001864, 1, sim, 1446051711.42, 1446051718.82, 1446051847.8, 1446051962.06, 1446052176.37, 1446052179.62
unit.001865, 1, sim, 1446051711.42, 1446051717.05, 1446051826.52, 1446051938.54, 1446052153.11, 1446052153.77
unit.001866, 1, sim, 1446051711.42, 1446051716.91, 1446051819.9, 1446051820.1, 1446052036.13, 1446052049.38
unit.001867, 1, sim, 1446051711.42, 1446051716.63, 1446051793.98, 1446051794.18, 1446052006.35, 1446052020.52
unit.001868, 1, sim, 1446051711.42, 1446051719.73, 1446051860.23, 1446051973.44, 1446052187.34, 1446052193.72
unit.001869, 1, sim, 1446051711.43, 1446051716.21, 1446051754.55, 1446051754.75, 1446051967.23, 1446051971.53
unit.001870, 1, sim, 1446051711.43, 1446051724.07, 1446051906.45, 1446052020.55, 1446052233.74, 1446052240.72
unit.001871, 1, sim, 1446051711.43, 1446051716.22, 1446051755.37, 1446051755.57, 1446051972.05, 1446051977.05
unit.001872, 1, sim, 1446051711.43, 1446051724.59, 1446051916.83, 1446052030.48, 1446052245.43, 1446052253.39
unit.001873, 1, sim, 1446051711.43, 1446051716.71, 1446051804.79, 1446051804.99, 1446052019.73, 1446052030.74
unit.001874, 1, sim, 1446051711.43, 1446051722.84, 1446051893.42, 1446052004.52, 1446052218.77, 1446052227.18
unit.001875, 1, sim, 1446051711.44, 1446051722.4, 1446051887.7, 1446051998.39, 1446052211.25, 1446052220.55
unit.001876, 1, sim, 1446051711.44, 1446051723.32, 1446051900.19, 1446052011.07, 1446052224.14, 1446052233.82
unit.001877, 1, sim, 1446051711.44, 1446051722.32, 1446051886.27, 1446051997.44, 1446052211.56, 1446052221.78
unit.001878, 1, sim, 1446051711.44, 1446051717.7, 1446051832.12, 1446051943.8, 1446052160.3, 1446052162.9
unit.001879, 1, sim, 1446051711.44, 1446051718.65, 1446051846.37, 1446051960.64, 1446052173.55, 1446052177.45
unit.001880, 1, sim, 1446051711.44, 1446051723.65, 1446051905.43, 1446052018.18, 1446052233.33, 1446052239.68
unit.001881, 1, sim, 1446051711.45, 1446051716.62, 1446051793.57, 1446051793.77, 1446052006.16, 1446052019.5
unit.001882, 1, sim, 1446051711.45, 1446051716.53, 1446051731.43, 1446051731.63, 1446051953.52, 1446051956.54
unit.001883, 1, sim, 1446051711.45, 1446051718.6, 1446051845.35, 1446051959.58, 1446052179.07, 1446052182.79
unit.001884, 1, sim, 1446051711.45, 1446051716.25, 1446051733.29, 1446051733.49, 1446051947.23, 1446051950.34
unit.001885, 1, sim, 1446051711.45, 1446051719.77, 1446051862.26, 1446051975.47, 1446052196.68, 1446052203.75
unit.001886, 1, sim, 1446051711.45, 1446051716.65, 1446051797.45, 1446051797.65, 1446052013.61, 1446052026.33
unit.001887, 1, sim, 1446051711.46, 1446051716.36, 1446051771.91, 1446051772.11, 1446051984.83, 1446051994.35
unit.001888, 1, sim, 1446051711.46, 1446051716.17, 1446051748.36, 1446051748.56, 1446051963.2, 1446051966.22
unit.001889, 1, sim, 1446051711.46, 1446051722.26, 1446051886.07, 1446051997.32, 1446052213.28, 1446052222.81
unit.001890, 1, sim, 1446051711.46, 1446051716.9, 1446051818.87, 1446051819.07, 1446052033.27, 1446052047.05
unit.001891, 1, sim, 1446051711.46, 1446051716.1, 1446051725.71, 1446051725.91, 1446051984.05, 1446051993.25
unit.001892, 1, sim, 1446051711.46, 1446051716.26, 1446051759.46, 1446051759.67, 1446051974.39, 1446051980.27
unit.001893, 1, sim, 1446051711.46, 1446051716.93, 1446051821.95, 1446051934.0, 1446052155.99, 1446052158.23
unit.001894, 1, sim, 1446051711.47, 1446051716.09, 1446051725.3, 1446051725.53, 1446051939.37, 1446051942.56
unit.001895, 1, sim, 1446051711.47, 1446051716.36, 1446051771.09, 1446051771.29, 1446051985.51, 1446051994.34
unit.001896, 1, sim, 1446051711.47, 1446051716.91, 1446051819.69, 1446051819.89, 1446052035.66, 1446052049.38
unit.001897, 1, sim, 1446051711.47, 1446051722.19, 1446051885.25, 1446051996.58, 1446052212.17, 1446052221.75
unit.001898, 1, sim, 1446051711.47, 1446051716.97, 1446051823.37, 1446051935.22, 1446052148.16, 1446052149.52
unit.001899, 1, sim, 1446051711.47, 1446051716.85, 1446051816.0, 1446051816.21, 1446052031.39, 1446052044.8
unit.001900, 1, sim, 1446051711.48, 1446051725.3, 1446051921.31, 1446052034.51, 1446052250.77, 1446052258.93
unit.001901, 1, sim, 1446051711.48, 1446051716.2, 1446051753.52, 1446051753.72, 1446051967.68, 1446051972.69
unit.001902, 1, sim, 1446051711.48, 1446051716.89, 1446051818.25, 1446051818.45, 1446052033.17, 1446052047.07
unit.001903, 1, sim, 1446051711.48, 1446051716.72, 1446051805.19, 1446051805.41, 1446052018.27, 1446052030.75
unit.001904, 1, sim, 1446051711.48, 1446051716.06, 1446051722.02, 1446051722.22, 1446051937.95, 1446051941.11
unit.001905, 1, sim, 1446051711.48, 1446051716.78, 1446051810.53, 1446051810.69, 1446052024.38, 1446052034.98
unit.001906, 1, sim, 1446051711.48, 1446051716.57, 1446051787.44, 1446051787.64, 1446052005.94, 1446052019.49
unit.001907, 1, sim, 1446051711.49, 1446051725.34, 1446051922.95, 1446052037.15, 1446052252.37, 1446052260.19
unit.001908, 1, sim, 1446051711.49, 1446051718.95, 1446051849.02, 1446051963.2, 1446052176.16, 1446052179.64
unit.001909, 1, sim, 1446051711.49, 1446051716.65, 1446051796.27, 1446051796.42, 1446052010.6, 1446052023.04
unit.001910, 1, sim, 1446051711.49, 1446051716.78, 1446051811.11, 1446051811.31, 1446052026.89, 1446052038.18
unit.001911, 1, sim, 1446051711.49, 1446051716.88, 1446051817.43, 1446051817.63, 1446052031.83, 1446052045.96
unit.001912, 1, sim, 1446051711.49, 1446051716.46, 1446051731.02, 1446051731.22, 1446051947.03, 1446051949.19
unit.001913, 1, sim, 1446051711.5, 1446051722.87, 1446051894.44, 1446052005.48, 1446052237.37, 1446052245.31
unit.001914, 1, sim, 1446051711.5, 1446051720.96, 1446051875.89, 1446051987.2, 1446052201.07, 1446052209.37
unit.001915, 1, sim, 1446051711.5, 1446051716.77, 1446051809.68, 1446051809.88, 1446052023.56, 1446052033.95
unit.001916, 1, sim, 1446051711.5, 1446051716.8, 1446051812.74, 1446051812.94, 1446052025.97, 1446052036.01
unit.001917, 1, sim, 1446051711.5, 1446051716.49, 1446051738.26, 1446051738.46, 1446051953.97, 1446051957.67
unit.001918, 1, sim, 1446051711.5, 1446051716.32, 1446051766.6, 1446051766.8, 1446051979.04, 1446051984.71
unit.001919, 1, sim, 1446051711.51, 1446051724.15, 1446051909.5, 1446052023.99, 1446052236.86, 1446052242.99
unit.001920, 1, sim, 1446051711.51, 1446051723.29, 1446051898.71, 1446052009.01, 1446052221.1, 1446052229.47
unit.001921, 1, sim, 1446051711.51, 1446051719.29, 1446051857.99, 1446051971.24, 1446052186.1, 1446052191.49
unit.001922, 1, sim, 1446051711.51, 1446051719.74, 1446051860.83, 1446051974.02, 1446052188.88, 1446052194.75
unit.001923, 1, sim, 1446051711.51, 1446051716.34, 1446051768.64, 1446051768.84, 1446051981.97, 1446051990.0
unit.001924, 1, sim, 1446051711.51, 1446051716.3, 1446051763.33, 1446051763.54, 1446051976.72, 1446051983.49
unit.001925, 1, sim, 1446051711.51, 1446051722.55, 1446051889.52, 1446052000.89, 1446052214.2, 1446052223.86
unit.001926, 1, sim, 1446051711.52, 1446051717.09, 1446051828.15, 1446051940.41, 1446052161.86, 1446052164.99
unit.001927, 1, sim, 1446051711.52, 1446051722.4, 1446051887.49, 1446051998.26, 1446052212.38, 1446052222.81
unit.001928, 1, sim, 1446051711.52, 1446051716.41, 1446051775.59, 1446051775.79, 1446051990.78, 1446052000.96
unit.001929, 1, sim, 1446051711.52, 1446051716.76, 1446051808.66, 1446051808.87, 1446052023.14, 1446052032.98
unit.001930, 1, sim, 1446051711.52, 1446051719.76, 1446051862.06, 1446051975.34, 1446052188.06, 1446052193.72
unit.001931, 1, sim, 1446051711.52, 1446051716.51, 1446051741.34, 1446051741.59, 1446051976.17, 1446051982.46
unit.001932, 1, sim, 1446051711.53, 1446051716.41, 1446051774.36, 1446051774.56, 1446051987.07, 1446051996.58
unit.001933, 1, sim, 1446051711.53, 1446051717.0, 1446051824.2, 1446051936.72, 1446052155.26, 1446052157.02
unit.001934, 1, sim, 1446051711.53, 1446051716.23, 1446051756.18, 1446051756.38, 1446051975.23, 1446051981.4
unit.001935, 1, sim, 1446051711.53, 1446051716.27, 1446051734.95, 1446051735.15, 1446051949.7, 1446051952.42
unit.001936, 1, sim, 1446051711.53, 1446051719.87, 1446051866.74, 1446051979.47, 1446052200.06, 1446052206.98
unit.001937, 1, sim, 1446051711.53, 1446051717.75, 1446051834.36, 1446051947.42, 1446052160.09, 1446052162.91
unit.001938, 1, sim, 1446051711.53, 1446051716.35, 1446051770.27, 1446051770.47, 1446051985.62, 1446051994.34
unit.001939, 1, sim, 1446051711.54, 1446051716.03, 1446051719.75, 1446051719.95, 1446051938.38, 1446051942.55
unit.001940, 1, sim, 1446051711.54, 1446051716.72, 1446051805.41, 1446051805.6, 1446052024.84, 1446052034.97
unit.001941, 1, sim, 1446051711.54, 1446051716.65, 1446051797.04, 1446051797.24, 1446052011.01, 1446052024.07
unit.001942, 1, sim, 1446051711.54, 1446051716.88, 1446051818.05, 1446051818.25, 1446052034.4, 1446052048.11
unit.001943, 1, sim, 1446051711.54, 1446051716.54, 1446051745.27, 1446051745.47, 1446051959.9, 1446051961.98
unit.001944, 1, sim, 1446051711.54, 1446051724.56, 1446051915.2, 1446052028.74, 1446052241.81, 1446052248.65
unit.001945, 1, sim, 1446051711.54, 1446051716.44, 1446051778.87, 1446051779.07, 1446051991.46, 1446052000.98
unit.001946, 1, sim, 1446051711.55, 1446051716.53, 1446051731.85, 1446051732.04, 1446051962.89, 1446051966.22
unit.001947, 1, sim, 1446051711.55, 1446051716.07, 1446051723.88, 1446051724.08, 1446051980.25, 1446051986.84
unit.001948, 1, sim, 1446051711.55, 1446051723.42, 1446051903.4, 1446052014.72, 1446052231.51, 1446052238.65
unit.001949, 1, sim, 1446051711.55, 1446051716.57, 1446051786.62, 1446051786.83, 1446052003.11, 1446052015.17
unit.001950, 1, sim, 1446051711.55, 1446051719.78, 1446051863.08, 1446051976.09, 1446052191.96, 1446052197.91
unit.001951, 1, sim, 1446051711.55, 1446051716.3, 1446051763.74, 1446051763.94, 1446052011.26, 1446052025.28
unit.001952, 1, sim, 1446051711.56, 1446051717.02, 1446051825.05, 1446051937.3, 1446052150.83, 1446052152.72
unit.001953, 1, sim, 1446051711.56, 1446051721.1, 1446051876.3, 1446051987.47, 1446052201.17, 1446052209.38
unit.001954, 1, sim, 1446051711.56, 1446051716.21, 1446051753.93, 1446051754.14, 1446051967.02, 1446051971.53
unit.001955, 1, sim, 1446051711.56, 1446051724.13, 1446051908.49, 1446052023.29, 1446052236.06, 1446052242.97
unit.001956, 1, sim, 1446051711.56, 1446051719.75, 1446051861.24, 1446051974.67, 1446052188.47, 1446052194.76
unit.001957, 1, sim, 1446051711.56, 1446051725.12, 1446051919.89, 1446052033.07, 1446052246.14, 1446052254.52
unit.001958, 1, sim, 1446051711.56, 1446051725.4, 1446051924.17, 1446052040.39, 1446052257.49, 1446052262.74
unit.001959, 1, sim, 1446051711.57, 1446051716.29, 1446051761.71, 1446051761.91, 1446051976.93, 1446051983.49
unit.001960, 1, sim, 1446051711.57, 1446051724.64, 1446051918.25, 1446052031.38, 1446052243.62, 1446052251.01
unit.001961, 1, sim, 1446051711.57, 1446051719.31, 1446051858.39, 1446051972.02, 1446052185.69, 1446052191.51
unit.001962, 1, sim, 1446051711.57, 1446051722.86, 1446051894.08, 1446052005.01, 1446052221.71, 1446052230.5
unit.001963, 1, sim, 1446051711.57, 1446051716.79, 1446051811.53, 1446051811.71, 1446052026.19, 1446052037.15
unit.001964, 1, sim, 1446051711.57, 1446051719.02, 1446051852.07, 1446051965.5, 1446052178.35, 1446052181.76
unit.001965, 1, sim, 1446051711.58, 1446051724.58, 1446051916.47, 1446052029.49, 1446052243.82, 1446052252.32
unit.001966, 1, sim, 1446051711.58, 1446051722.01, 1446051882.86, 1446051993.49, 1446052207.28, 1446052217.19
unit.001967, 1, sim, 1446051711.58, 1446051716.6, 1446051791.32, 1446051791.52, 1446052004.35, 1446052016.25
unit.001968, 1, sim, 1446051711.58, 1446051719.83, 1446051865.11, 1446051977.85, 1446052192.17, 1446052198.07
unit.001969, 1, sim, 1446051711.58, 1446051716.18, 1446051750.01, 1446051750.21, 1446051964.02, 1446051967.3
unit.001970, 1, sim, 1446051711.58, 1446051716.76, 1446051809.27, 1446051809.52, 1446052024.02, 1446052033.93
unit.001971, 1, sim, 1446051711.59, 1446051716.04, 1446051719.95, 1446051720.15, 1446051934.1, 1446051935.7
unit.001972, 1, sim, 1446051711.59, 1446051717.15, 1446051829.42, 1446051941.81, 1446052156.92, 1446052160.36
unit.001973, 1, sim, 1446051711.59, 1446051725.08, 1446051919.47, 1446052032.15, 1446052275.74, 1446052276.93
unit.001974, 1, sim, 1446051711.59, 1446051717.52, 1446051829.87, 1446051942.22, 1446052155.88, 1446052158.26
unit.001975, 1, sim, 1446051711.59, 1446051716.57, 1446051786.83, 1446051787.03, 1446052005.39, 1446052018.42
unit.001976, 1, sim, 1446051711.59, 1446051719.1, 1446051855.38, 1446051968.22, 1446052184.55, 1446052189.28
unit.001977, 1, sim, 1446051711.59, 1446051716.05, 1446051721.6, 1446051721.8, 1446051934.41, 1446051936.9
unit.001978, 1, sim, 1446051711.6, 1446051723.45, 1446051903.81, 1446052015.04, 1446052233.53, 1446052240.71
unit.001979, 1, sim, 1446051711.6, 1446051716.61, 1446051791.72, 1446051791.92, 1446052005.17, 1446052017.3
unit.001980, 1, sim, 1446051711.6, 1446051717.11, 1446051828.78, 1446051941.12, 1446052156.19, 1446052159.3
unit.001981, 1, sim, 1446051711.6, 1446051718.51, 1446051842.15, 1446051955.41, 1446052169.48, 1446052172.99
unit.001982, 1, sim, 1446051711.6, 1446051716.17, 1446051747.54, 1446051747.74, 1446051962.99, 1446051966.22
unit.001983, 1, sim, 1446051711.6, 1446051722.37, 1446051887.29, 1446051998.13, 1446052215.62, 1446052224.88
unit.001984, 1, sim, 1446051711.61, 1446051716.33, 1446051767.42, 1446051767.62, 1446051979.48, 1446051985.75
unit.001985, 1, sim, 1446051711.61, 1446051716.26, 1446051759.05, 1446051759.25, 1446051973.39, 1446051979.26
unit.001986, 1, sim, 1446051711.61, 1446051717.81, 1446051835.79, 1446051948.36, 1446052165.1, 1446052168.48
unit.001987, 1, sim, 1446051711.61, 1446051716.51, 1446051740.93, 1446051741.13, 1446051957.42, 1446051958.83
unit.001988, 1, sim, 1446051711.61, 1446051717.73, 1446051833.34, 1446051946.57, 1446052166.25, 1446052170.68
unit.001989, 1, sim, 1446051711.61, 1446051724.12, 1446051908.33, 1446052023.15, 1446052237.57, 1446052245.33
unit.001990, 1, sim, 1446051711.61, 1446051725.31, 1446051922.33, 1446052036.0, 1446052249.36, 1446052257.9
unit.001991, 1, sim, 1446051711.62, 1446051723.38, 1446051902.38, 1446052013.43, 1446052255.59, 1446052260.17
unit.001992, 1, sim, 1446051711.62, 1446051719.12, 1446051855.93, 1446051969.07, 1446052185.28, 1446052190.4
unit.001993, 1, sim, 1446051711.62, 1446051716.85, 1446051815.8, 1446051816.0, 1446052029.22, 1446052041.51
unit.001994, 1, sim, 1446051711.62, 1446051716.19, 1446051750.84, 1446051751.04, 1446051964.81, 1446051968.35
unit.001995, 1, sim, 1446051711.62, 1446051723.38, 1446051902.22, 1446052013.32, 1446052255.69, 1446052261.22
unit.001996, 1, sim, 1446051711.62, 1446051723.63, 1446051905.31, 1446052016.28, 1446052228.69, 1446052237.41
unit.001997, 1, sim, 1446051711.63, 1446051718.98, 1446051850.03, 1446051963.92, 1446052178.56, 1446052181.74
