uid, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.001326, step_2, 1446532563.12, 1446532799.25, 1446532563.12, 1446533244.96, 1446533459.34, 1446533460.21
unit.001327, step_2, 1446532563.12, 1446532776.31, 1446532563.12, 1446533225.81, 1446533439.29, 1446533440.97
unit.001328, step_2, 1446532563.12, 1446532957.1, 1446532563.12, 1446533687.55, 1446533901.22, 1446533902.99
unit.001329, step_2, 1446532563.13, 1446533014.5, 1446532563.13, 1446533889.22, 1446534104.43, 1446534105.58
unit.001330, step_2, 1446532563.13, 1446532821.87, 1446532563.13, 1446533274.81, 1446533489.28, 1446533490.32
unit.001331, step_2, 1446532563.13, 1446532980.39, 1446532563.13, 1446533858.32, 1446534070.92, 1446534072.44
unit.001332, step_2, 1446532563.13, 1446532834.43, 1446532563.13, 1446533293.22, 1446533507.39, 1446533508.16
unit.001333, step_2, 1446532563.13, 1446532801.32, 1446532563.13, 1446533248.72, 1446533462.98, 1446533463.85
unit.001334, step_2, 1446532563.13, 1446532790.17, 1446532563.13, 1446533235.94, 1446533449.71, 1446533450.96
unit.001335, step_2, 1446532563.14, 1446532836.83, 1446532563.14, 1446533297.16, 1446533511.32, 1446533512.44
unit.001336, step_2, 1446532563.14, 1446532809.52, 1446532563.14, 1446533255.43, 1446533467.65, 1446533468.31
unit.001337, step_2, 1446532563.14, 1446532762.27, 1446532563.14, 1446533074.97, 1446533289.16, 1446533290.26
unit.001338, step_2, 1446532563.14, 1446532628.68, 1446532563.14, 1446532631.16, 1446532846.29, 1446532848.1
unit.001339, step_2, 1446532563.14, 1446532603.89, 1446532563.14, 1446532606.5, 1446532822.25, 1446532824.35
unit.001340, step_2, 1446532563.14, 1446532577.66, 1446532563.14, 1446532579.64, 1446532792.32, 1446532794.46
unit.001341, step_2, 1446532563.15, 1446532582.57, 1446532563.15, 1446532584.27, 1446532798.09, 1446532798.96
unit.001342, step_2, 1446532563.15, 1446532584.57, 1446532563.15, 1446532586.25, 1446532799.1, 1446532800.0
unit.001343, step_2, 1446532563.15, 1446532590.7, 1446532563.15, 1446532592.29, 1446532805.99, 1446532807.15
unit.001344, step_2, 1446532563.15, 1446532635.76, 1446532563.15, 1446532637.51, 1446532851.65, 1446532852.72
unit.001345, step_2, 1446532563.15, 1446532607.07, 1446532563.15, 1446532609.46, 1446532821.48, 1446532823.29
unit.001346, step_2, 1446532563.15, 1446532647.33, 1446532563.15, 1446532649.63, 1446532865.28, 1446532866.71
unit.001347, step_2, 1446532563.16, 1446532645.53, 1446532563.16, 1446532647.8, 1446532860.64, 1446532863.36
unit.001348, step_2, 1446532563.16, 1446532644.02, 1446532563.16, 1446532646.49, 1446532859.03, 1446532860.2
unit.001349, step_2, 1446532563.16, 1446532605.6, 1446532563.16, 1446532607.14, 1446532820.13, 1446532821.2
unit.001350, step_2, 1446532563.16, 1446532613.95, 1446532563.16, 1446532616.32, 1446532828.92, 1446532829.89
unit.001351, step_2, 1446532563.16, 1446532570.27, 1446532563.16, 1446532572.31, 1446532786.34, 1446532788.16
unit.001352, step_2, 1446532563.16, 1446532594.49, 1446532563.16, 1446532597.05, 1446532810.12, 1446532811.36
unit.001353, step_2, 1446532563.16, 1446532886.55, 1446532563.16, 1446533486.76, 1446533700.02, 1446533700.73
unit.001354, step_2, 1446532563.17, 1446532864.86, 1446532563.17, 1446533456.01, 1446533671.02, 1446533672.34
unit.001355, step_2, 1446532563.17, 1446532729.43, 1446532563.17, 1446533018.92, 1446533232.09, 1446533233.29
unit.001356, step_2, 1446532563.17, 1446532880.54, 1446532563.17, 1446533473.96, 1446533687.21, 1446533688.68
unit.001357, step_2, 1446532563.17, 1446532865.97, 1446532563.17, 1446533457.12, 1446533671.62, 1446533672.35
unit.001358, step_2, 1446532563.17, 1446532855.49, 1446532563.17, 1446533449.99, 1446533667.16, 1446533668.49
unit.001359, step_2, 1446532563.17, 1446532907.51, 1446532563.17, 1446533508.6, 1446533723.57, 1446533725.25
unit.001360, step_2, 1446532563.18, 1446532850.85, 1446532563.18, 1446533443.36, 1446533656.43, 1446533658.43
unit.001361, step_2, 1446532563.18, 1446532892.47, 1446532563.18, 1446533487.88, 1446533701.44, 1446533703.19
unit.001362, step_2, 1446532563.18, 1446532751.37, 1446532563.18, 1446533055.76, 1446533268.63, 1446533270.78
unit.001363, step_2, 1446532563.18, 1446533074.76, 1446532563.18, 1446534096.52, 1446534311.41, 1446534312.65
unit.001364, step_2, 1446532563.18, 1446532764.73, 1446532563.18, 1446533215.27, 1446533428.88, 1446533430.07
unit.001365, step_2, 1446532563.18, 1446532727.05, 1446532563.18, 1446533016.8, 1446533229.86, 1446533230.88
unit.001366, step_2, 1446532563.19, 1446532766.16, 1446532563.19, 1446533217.49, 1446533456.81, 1446533458.03
unit.001367, step_2, 1446532563.19, 1446532856.59, 1446532563.19, 1446533451.04, 1446533667.87, 1446533669.64
unit.001368, step_2, 1446532563.19, 1446532734.65, 1446532563.19, 1446533029.02, 1446533242.53, 1446533243.79
unit.001369, step_2, 1446532563.19, 1446532738.72, 1446532563.19, 1446533034.83, 1446533251.33, 1446533252.58
unit.001370, step_2, 1446532563.19, 1446532946.97, 1446532563.19, 1446533679.31, 1446533892.02, 1446533893.79
unit.001371, step_2, 1446532563.19, 1446532749.34, 1446532563.19, 1446533052.42, 1446533265.39, 1446533266.44
unit.001372, step_2, 1446532563.2, 1446532757.22, 1446532563.2, 1446533068.19, 1446533281.06, 1446533282.52
unit.001373, step_2, 1446532563.2, 1446532603.23, 1446532563.2, 1446532604.65, 1446532816.49, 1446532818.01
unit.001374, step_2, 1446532563.2, 1446532882.72, 1446532563.2, 1446533480.38, 1446533695.17, 1446533696.32
unit.001375, step_2, 1446532563.2, 1446532872.18, 1446532563.2, 1446533464.0, 1446533676.38, 1446533677.64
unit.001376, step_2, 1446532563.2, 1446532754.76, 1446532563.2, 1446533060.51, 1446533276.1, 1446533277.84
unit.001377, step_2, 1446532563.2, 1446533121.85, 1446532563.2, 1446534155.67, 1446534370.04, 1446534371.57
unit.001378, step_2, 1446532563.21, 1446532606.25, 1446532563.21, 1446532607.74, 1446532819.93, 1446532821.23
unit.001379, step_2, 1446532563.21, 1446532879.43, 1446532563.21, 1446533473.01, 1446533686.19, 1446533688.67
unit.001380, step_2, 1446532563.21, 1446532849.16, 1446532563.21, 1446533440.62, 1446533658.66, 1446533660.74
unit.001381, step_2, 1446532563.21, 1446532738.72, 1446532563.21, 1446533035.53, 1446533252.14, 1446533253.7
unit.001382, step_2, 1446532563.21, 1446533025.65, 1446532563.21, 1446533901.36, 1446534115.75, 1446534117.86
unit.001383, step_2, 1446532563.21, 1446532850.19, 1446532563.21, 1446533442.58, 1446533656.02, 1446533657.3
unit.001384, step_2, 1446532563.22, 1446533012.19, 1446532563.22, 1446533888.51, 1446534102.79, 1446534105.42
unit.001385, step_2, 1446532563.22, 1446532928.94, 1446532563.22, 1446533661.61, 1446533876.43, 1446533877.82
unit.001386, step_2, 1446532563.22, 1446532853.0, 1446532563.22, 1446533444.68, 1446533659.37, 1446533660.75
unit.001387, step_2, 1446532563.22, 1446532580.76, 1446532563.22, 1446532582.87, 1446532796.67, 1446532797.91
unit.001388, step_2, 1446532563.22, 1446533071.36, 1446532563.22, 1446534092.21, 1446534305.98, 1446534306.32
unit.001389, step_2, 1446532563.22, 1446532633.4, 1446532563.22, 1446532635.99, 1446532848.26, 1446532849.56
unit.001390, step_2, 1446532563.22, 1446532649.33, 1446532563.22, 1446532785.54, 1446532998.98, 1446533000.72
unit.001391, step_2, 1446532563.23, 1446532721.59, 1446532563.23, 1446533011.46, 1446533225.4, 1446533226.58
unit.001392, step_2, 1446532563.23, 1446532661.67, 1446532563.23, 1446532796.79, 1446533012.56, 1446533013.36
unit.001393, step_2, 1446532563.23, 1446532657.69, 1446532563.23, 1446532794.15, 1446533007.79, 1446533008.61
unit.001394, step_2, 1446532563.23, 1446532686.16, 1446532563.23, 1446532828.12, 1446533041.49, 1446533043.47
unit.001395, step_2, 1446532563.23, 1446532612.66, 1446532563.23, 1446532614.9, 1446532828.01, 1446532828.88
unit.001396, step_2, 1446532563.23, 1446533042.24, 1446532563.23, 1446533923.45, 1446534136.47, 1446534138.5
unit.001397, step_2, 1446532563.24, 1446533098.06, 1446532563.24, 1446534116.06, 1446534330.71, 1446534332.12
unit.001398, step_2, 1446532563.24, 1446532685.04, 1446532563.24, 1446532823.89, 1446533042.71, 1446533043.46
unit.001399, step_2, 1446532563.24, 1446532665.9, 1446532563.24, 1446532803.15, 1446533018.74, 1446533019.97
unit.001400, step_2, 1446532563.24, 1446532688.88, 1446532563.24, 1446532830.45, 1446533045.46, 1446533046.97
unit.001401, step_2, 1446532563.24, 1446532710.94, 1446532563.24, 1446533004.35, 1446533217.79, 1446533219.21
unit.001402, step_2, 1446532563.24, 1446533042.47, 1446532563.24, 1446533924.06, 1446534138.5, 1446534139.52
unit.001403, step_2, 1446532563.25, 1446532678.5, 1446532563.25, 1446532818.25, 1446533031.98, 1446533033.29
unit.001404, step_2, 1446532563.25, 1446532701.77, 1446532563.25, 1446532853.78, 1446533068.58, 1446533069.25
unit.001405, step_2, 1446532563.25, 1446532659.84, 1446532563.25, 1446532795.47, 1446533008.91, 1446533010.01
unit.001406, step_2, 1446532563.25, 1446532964.78, 1446532563.25, 1446533703.28, 1446533919.09, 1446533921.14
unit.001407, step_2, 1446532563.25, 1446532868.2, 1446532563.25, 1446533459.31, 1446533674.45, 1446533675.5
unit.001408, step_2, 1446532563.25, 1446532885.54, 1446532563.25, 1446533486.59, 1446533701.04, 1446533703.18
unit.001409, step_2, 1446532563.25, 1446532868.21, 1446532563.25, 1446533459.47, 1446533674.35, 1446533675.51
unit.001410, step_2, 1446532563.26, 1446532735.35, 1446532563.26, 1446533031.58, 1446533244.86, 1446533245.9
unit.001411, step_2, 1446532563.26, 1446532713.08, 1446532563.26, 1446533005.57, 1446533218.4, 1446533219.63
unit.001412, step_2, 1446532563.26, 1446532768.68, 1446532563.26, 1446533219.62, 1446533465.41, 1446533465.89
unit.001413, step_2, 1446532563.26, 1446532856.59, 1446532563.26, 1446533451.21, 1446533666.04, 1446533667.33
unit.001414, step_2, 1446532563.26, 1446532878.33, 1446532563.26, 1446533470.38, 1446533685.08, 1446533686.38
unit.001415, step_2, 1446532563.26, 1446532882.72, 1446532563.26, 1446533482.3, 1446533697.29, 1446533698.46
unit.001416, step_2, 1446532563.27, 1446532880.54, 1446532563.27, 1446533473.31, 1446533687.0, 1446533688.67
unit.001417, step_2, 1446532563.27, 1446532901.33, 1446532563.27, 1446533497.89, 1446533715.09, 1446533716.09
unit.001418, step_2, 1446532563.27, 1446532972.04, 1446532563.27, 1446533712.27, 1446533927.08, 1446533928.26
unit.001419, step_2, 1446532563.27, 1446532910.84, 1446532563.27, 1446533644.23, 1446533858.22, 1446533859.63
unit.001420, step_2, 1446532563.27, 1446532854.4, 1446532563.27, 1446533445.89, 1446533664.62, 1446533666.17
unit.001421, step_2, 1446532563.27, 1446533062.65, 1446532563.27, 1446534083.26, 1446534297.82, 1446534299.67
unit.001422, step_2, 1446532563.28, 1446532635.76, 1446532563.28, 1446532637.31, 1446532850.44, 1446532851.64
unit.001423, step_2, 1446532563.28, 1446532657.69, 1446532563.28, 1446532793.85, 1446533006.98, 1446533008.6
unit.001424, step_2, 1446532563.28, 1446532914.9, 1446532563.28, 1446533647.65, 1446533862.56, 1446533863.99
unit.001425, step_2, 1446532563.28, 1446532715.36, 1446532563.28, 1446533007.13, 1446533221.24, 1446533223.23
unit.001426, step_2, 1446532563.28, 1446532989.3, 1446532563.28, 1446533868.14, 1446534081.83, 1446534083.25
unit.001427, step_2, 1446532563.29, 1446532949.13, 1446532563.29, 1446533680.26, 1446533896.36, 1446533897.03
unit.001428, step_2, 1446532563.29, 1446532959.26, 1446532563.29, 1446533697.61, 1446533911.31, 1446533912.51
unit.001429, step_2, 1446532563.29, 1446532838.92, 1446532563.29, 1446533429.89, 1446533643.97, 1446533645.35
unit.001430, step_2, 1446532563.29, 1446532950.24, 1446532563.29, 1446533683.06, 1446533897.07, 1446533898.06
unit.001431, step_2, 1446532563.29, 1446532817.25, 1446532563.29, 1446532819.18, 1446533032.79, 1446533034.7
unit.001432, step_2, 1446532563.29, 1446532981.53, 1446532563.29, 1446533859.64, 1446534076.07, 1446534077.72
unit.001433, step_2, 1446532563.29, 1446532953.17, 1446532563.29, 1446533685.19, 1446533898.29, 1446533899.51
unit.001434, step_2, 1446532563.3, 1446532790.55, 1446532563.3, 1446533236.11, 1446533452.65, 1446533454.34
unit.001435, step_2, 1446532563.3, 1446533038.74, 1446532563.3, 1446533921.33, 1446534134.75, 1446534136.21
unit.001436, step_2, 1446532563.3, 1446533049.48, 1446532563.3, 1446533943.03, 1446534159.71, 1446534161.38
unit.001437, step_2, 1446532563.3, 1446532829.41, 1446532563.3, 1446533284.22, 1446533497.32, 1446533498.54
unit.001438, step_2, 1446532563.3, 1446533065.19, 1446532563.3, 1446534085.49, 1446534301.04, 1446534302.58
unit.001439, step_2, 1446532563.31, 1446532843.23, 1446532563.31, 1446533434.65, 1446533647.41, 1446533648.52
unit.001440, step_2, 1446532563.31, 1446533111.4, 1446532563.31, 1446534136.2, 1446534349.48, 1446534351.4
unit.001441, step_2, 1446532563.31, 1446533032.88, 1446532563.31, 1446533914.66, 1446534128.18, 1446534129.72
unit.001442, step_2, 1446532563.31, 1446532675.89, 1446532563.31, 1446532816.8, 1446533031.88, 1446533033.27
unit.001443, step_2, 1446532563.31, 1446533021.77, 1446532563.31, 1446533023.67, 1446533239.48, 1446533241.67
unit.001444, step_2, 1446532563.31, 1446532976.01, 1446532563.31, 1446533720.44, 1446533935.16, 1446533937.21
unit.001445, step_2, 1446532563.31, 1446532683.96, 1446532563.31, 1446532822.97, 1446533035.93, 1446533036.94
unit.001446, step_2, 1446532563.32, 1446532615.59, 1446532563.32, 1446532618.25, 1446532831.34, 1446532832.02
unit.001447, step_2, 1446532563.32, 1446533022.88, 1446532563.32, 1446533897.81, 1446534113.22, 1446534114.77
unit.001448, step_2, 1446532563.32, 1446533019.57, 1446532563.32, 1446533897.31, 1446534110.08, 1446534111.4
unit.001449, step_2, 1446532563.32, 1446533105.69, 1446532563.32, 1446534130.35, 1446534342.66, 1446534343.84
unit.001450, step_2, 1446532563.32, 1446532695.14, 1446532563.32, 1446532843.11, 1446533055.64, 1446533057.78
unit.001451, step_2, 1446532563.32, 1446532814.04, 1446532563.32, 1446533260.35, 1446533473.81, 1446533475.8
unit.001452, step_2, 1446532563.33, 1446532778.98, 1446532563.33, 1446533227.54, 1446533441.52, 1446533443.55
unit.001453, step_2, 1446532563.33, 1446532809.52, 1446532563.33, 1446532811.27, 1446533024.9, 1446533026.76
unit.001454, step_2, 1446532563.33, 1446532772.59, 1446532563.33, 1446533222.73, 1446533436.39, 1446533437.72
unit.001455, step_2, 1446532563.33, 1446532850.19, 1446532563.33, 1446533442.74, 1446533656.32, 1446533658.43
unit.001456, step_2, 1446532563.33, 1446532770.47, 1446532563.33, 1446533221.24, 1446533454.78, 1446533456.59
unit.001457, step_2, 1446532563.33, 1446532985.49, 1446532563.33, 1446533862.97, 1446534077.68, 1446534078.87
unit.001458, step_2, 1446532563.34, 1446532863.77, 1446532563.34, 1446533455.06, 1446533672.53, 1446533673.37
unit.001459, step_2, 1446532563.34, 1446532895.9, 1446532563.34, 1446533492.83, 1446533705.89, 1446533707.52
unit.001460, step_2, 1446532563.34, 1446532820.45, 1446532563.34, 1446533272.99, 1446533486.65, 1446533488.19
unit.001461, step_2, 1446532563.34, 1446532723.81, 1446532563.34, 1446533013.66, 1446533226.0, 1446533227.68
unit.001462, step_2, 1446532563.34, 1446532714.19, 1446532563.34, 1446533006.48, 1446533220.42, 1446533220.81
unit.001463, step_2, 1446532563.34, 1446532828.5, 1446532563.34, 1446533282.6, 1446533498.39, 1446533499.55
unit.001464, step_2, 1446532563.35, 1446532835.49, 1446532563.35, 1446532837.89, 1446533050.39, 1446533052.28
unit.001465, step_2, 1446532563.35, 1446532937.43, 1446532563.35, 1446533669.04, 1446533885.73, 1446533887.16
unit.001466, step_2, 1446532563.35, 1446532744.59, 1446532563.35, 1446533042.18, 1446533272.07, 1446533273.04
unit.001467, step_2, 1446532563.35, 1446532617.31, 1446532563.35, 1446532619.21, 1446532831.85, 1446532833.06
unit.001468, step_2, 1446532563.35, 1446532806.82, 1446532563.35, 1446533252.25, 1446533464.3, 1446533464.87
unit.001469, step_2, 1446532563.35, 1446532603.89, 1446532563.35, 1446532606.28, 1446532819.01, 1446532821.2
unit.001470, step_2, 1446532563.36, 1446532585.55, 1446532563.36, 1446532587.46, 1446532799.71, 1446532801.04
unit.001471, step_2, 1446532563.36, 1446532576.3, 1446532563.36, 1446532578.02, 1446532790.7, 1446532792.34
unit.001472, step_2, 1446532563.36, 1446533035.06, 1446532563.36, 1446533916.44, 1446534130.6, 1446534131.95
unit.001473, step_2, 1446532563.36, 1446532587.58, 1446532563.36, 1446532589.54, 1446532803.24, 1446532804.0
unit.001474, step_2, 1446532563.36, 1446532868.85, 1446532563.36, 1446533461.77, 1446533675.26, 1446533676.61
unit.001475, step_2, 1446532563.36, 1446533107.53, 1446532563.36, 1446534132.53, 1446534347.47, 1446534349.1
unit.001476, step_2, 1446532563.37, 1446532904.96, 1446532563.37, 1446533501.53, 1446533714.99, 1446533716.09
unit.001477, step_2, 1446532563.37, 1446532592.91, 1446532563.37, 1446532595.41, 1446532809.01, 1446532810.29
unit.001478, step_2, 1446532563.37, 1446532600.38, 1446532563.37, 1446532602.94, 1446532818.81, 1446532820.08
unit.001479, step_2, 1446532563.37, 1446532627.03, 1446532563.37, 1446532629.45, 1446532842.95, 1446532844.96
unit.001480, step_2, 1446532563.37, 1446532997.83, 1446532563.37, 1446533877.24, 1446534097.42, 1446534098.58
unit.001481, step_2, 1446532563.37, 1446532606.26, 1446532563.37, 1446532607.95, 1446532821.24, 1446532823.28
unit.001482, step_2, 1446532563.38, 1446532707.51, 1446532563.38, 1446532865.39, 1446533079.6, 1446533080.63
unit.001483, step_2, 1446532563.38, 1446532748.69, 1446532563.38, 1446533050.5, 1446533264.27, 1446533265.41
unit.001484, step_2, 1446532563.38, 1446532834.42, 1446532563.38, 1446533292.6, 1446533508.5, 1446533510.3
unit.001485, step_2, 1446532563.38, 1446532827.09, 1446532563.38, 1446533281.37, 1446533497.78, 1446533498.45
unit.001486, step_2, 1446532563.38, 1446532803.58, 1446532563.38, 1446533249.72, 1446533461.87, 1446533462.81
unit.001487, step_2, 1446532563.38, 1446532944.11, 1446532563.38, 1446533675.17, 1446533889.09, 1446533890.48
unit.001488, step_2, 1446532563.38, 1446533016.72, 1446532563.38, 1446533892.28, 1446534106.95, 1446534107.62
unit.001489, step_2, 1446532563.39, 1446532948.71, 1446532563.39, 1446533680.11, 1446533894.64, 1446533895.92
unit.001490, step_2, 1446532563.39, 1446532915.97, 1446532563.39, 1446533650.36, 1446533863.07, 1446533864.0
unit.001491, step_2, 1446532563.39, 1446533067.33, 1446532563.39, 1446534086.9, 1446534300.07, 1446534302.58
unit.001492, step_2, 1446532563.39, 1446532928.29, 1446532563.39, 1446533659.48, 1446533873.39, 1446533874.64
unit.001493, step_2, 1446532563.39, 1446533104.55, 1446532563.39, 1446534128.3, 1446534343.06, 1446534343.82
unit.001494, step_2, 1446532563.39, 1446533090.07, 1446532563.39, 1446534108.92, 1446534326.7, 1446534327.83
unit.001495, step_2, 1446532563.4, 1446532918.87, 1446532563.4, 1446533652.99, 1446533868.64, 1446533870.62
unit.001496, step_2, 1446532563.4, 1446532775.32, 1446532563.4, 1446533224.46, 1446533439.59, 1446533440.94
unit.001497, step_2, 1446532563.4, 1446532896.59, 1446532563.4, 1446533493.54, 1446533707.91, 1446533709.62
